time,x,y,yaw
15256.338779348,-2.9481894295926394,-0.09467715321068021,-0.2400014270683693
15256.348865763,-2.9481894295926394,-0.09467715321068021,-0.2400014270683693
15256.359497602,-2.9481894295926394,-0.09467715321068021,-0.2400014270683693
15256.360824567,-2.9407862225569437,-0.09647557493492653,-0.23661564482654807
15256.369809351,-2.9407862225569437,-0.09647557493492653,-0.23661564482654807
15256.379631609,-2.9407862225569437,-0.09647557493492653,-0.23661564482654807
15256.389818485,-2.9407862225569437,-0.09647557493492653,-0.23661564482654807
15256.401766568,-2.9407862225569437,-0.09647557493492653,-0.23661564482654807
15256.411077664,-2.9407862225569437,-0.09647557493492653,-0.23661564482654807
15256.418485283,-2.9407862225569437,-0.09647557493492653,-0.23661564482654807
15256.424322325,-2.933330271643554,-0.09827125674095225,-0.2360601295372414
15256.425076594,-2.933330271643554,-0.09827125674095225,-0.2360601295372414
15256.425988272,-2.933330271643554,-0.09827125674095225,-0.2360601295372414
15256.428768381,-2.933330271643554,-0.09827125674095225,-0.2360601295372414
15256.439433473,-2.933330271643554,-0.09827125674095225,-0.2360601295372414
15256.449432513,-2.933330271643554,-0.09827125674095225,-0.2360601295372414
15256.459101798,-2.933330271643554,-0.09827125674095225,-0.2360601295372414
15256.462949439,-2.9220121075299095,-0.10100194305039231,-0.23742293013538593
15256.469647824,-2.9220121075299095,-0.10100194305039231,-0.23742293013538593
15256.479056725,-2.9220121075299095,-0.10100194305039231,-0.23742293013538593
15256.490609009,-2.9220121075299095,-0.10100194305039231,-0.23742293013538593
15256.502412879,-2.9220121075299095,-0.10100194305039231,-0.23742293013538593
15256.512002683,-2.9220121075299095,-0.10100194305039231,-0.23742293013538593
15256.518567314,-2.9220121075299095,-0.10100194305039231,-0.23742293013538593
15256.520753317,-2.914387905505042,-0.10285563331784536,-0.23958634032215342
15256.521190385,-2.914387905505042,-0.10285563331784536,-0.23958634032215342
15256.521604801,-2.914387905505042,-0.10285563331784536,-0.23958634032215342
15256.533950427,-2.914387905505042,-0.10285563331784536,-0.23958634032215342
15256.539698157,-2.914387905505042,-0.10285563331784536,-0.23958634032215342
15256.549381051,-2.914387905505042,-0.10285563331784536,-0.23958634032215342
15256.559013145,-2.914387905505042,-0.10285563331784536,-0.23958634032215342
15256.55996555,-2.9068686343203995,-0.10471215441264628,-0.24453471793140655
15256.572007001,-2.9068686343203995,-0.10471215441264628,-0.24453471793140655
15256.580254,-2.9068686343203995,-0.10471215441264628,-0.24453471793140655
15256.591301808,-2.9068686343203995,-0.10471215441264628,-0.24453471793140655
15256.600222273,-2.9068686343203995,-0.10471215441264628,-0.24453471793140655
15256.610074435,-2.9068686343203995,-0.10471215441264628,-0.24453471793140655
15256.614068294,-2.9068686343203995,-0.10471215441264628,-0.24453471793140655
15256.614876275,-2.8994307283179213,-0.10658117326479025,-0.24783681525196313
15256.615504436,-2.8994307283179213,-0.10658117326479025,-0.24783681525196313
15256.621224222,-2.8994307283179213,-0.10658117326479025,-0.24783681525196313
15256.629740775,-2.8994307283179213,-0.10658117326479025,-0.24783681525196313
15256.638308984,-2.8994307283179213,-0.10658117326479025,-0.24783681525196313
15256.647438315,-2.8994307283179213,-0.10658117326479025,-0.24783681525196313
15256.658205742,-2.8994307283179213,-0.10658117326479025,-0.24783681525196313
15256.660578889,-2.888738077334841,-0.10931038119112932,-0.2519745696922707
15256.670169294,-2.888738077334841,-0.10931038119112932,-0.2519745696922707
15256.676995952,-2.888738077334841,-0.10931038119112932,-0.2519745696922707
15256.689709255,-2.888738077334841,-0.10931038119112932,-0.2519745696922707
15256.700774706,-2.888738077334841,-0.10931038119112932,-0.2519745696922707
15256.709805471,-2.888738077334841,-0.10931038119112932,-0.2519745696922707
15256.718495787,-2.888738077334841,-0.10931038119112932,-0.2519745696922707
15256.720195542,-2.8814625160011587,-0.11120131043682224,-0.2565770019432473
15256.721020245,-2.8814625160011587,-0.11120131043682224,-0.2565770019432473
15256.725467894,-2.8814625160011587,-0.11120131043682224,-0.2565770019432473
15256.730532141,-2.8814625160011587,-0.11120131043682224,-0.2565770019432473
15256.739001422,-2.8814625160011587,-0.11120131043682224,-0.2565770019432473
15256.751074583,-2.8814625160011587,-0.11120131043682224,-0.2565770019432473
15256.759676435,-2.8814625160011587,-0.11120131043682224,-0.2565770019432473
15256.763930045,-2.8703745080762326,-0.11412009360036207,-0.25821994437183615
15256.771977186,-2.8703745080762326,-0.11412009360036207,-0.25821994437183615
15256.779658604,-2.8703745080762326,-0.11412009360036207,-0.25821994437183615
15256.791805865,-2.8703745080762326,-0.11412009360036207,-0.25821994437183615
15256.800619738,-2.8703745080762326,-0.11412009360036207,-0.25821994437183615
15256.809414513,-2.8703745080762326,-0.11412009360036207,-0.25821994437183615
15256.815054715,-2.862911658471398,-0.11609507715813,-0.25920246733631375
15256.816947502,-2.862911658471398,-0.11609507715813,-0.25920246733631375
15256.819190332,-2.862911658471398,-0.11609507715813,-0.25920246733631375
15256.819653721,-2.862911658471398,-0.11609507715813,-0.25920246733631375
15256.83018012,-2.862911658471398,-0.11609507715813,-0.25920246733631375
15256.839447733,-2.862911658471398,-0.11609507715813,-0.25920246733631375
15256.848859791,-2.862911658471398,-0.11609507715813,-0.25920246733631375
15256.859558877,-2.862911658471398,-0.11609507715813,-0.25920246733631375
15256.869354752,-2.862911658471398,-0.11609507715813,-0.25920246733631375
15256.871781631,-2.85571463013549,-0.11798620136817842,-0.25470923079456553
15256.882153818,-2.85571463013549,-0.11798620136817842,-0.25470923079456553
15256.893709708,-2.85571463013549,-0.11798620136817842,-0.25470923079456553
15256.90433753,-2.85571463013549,-0.11798620136817842,-0.25470923079456553
15256.911459026,-2.85571463013549,-0.11798620136817842,-0.25470923079456553
15256.912276535,-2.844227346086275,-0.12097887680742231,-0.25500224722828146
15256.913028761,-2.844227346086275,-0.12097887680742231,-0.25500224722828146
15256.915005908,-2.844227346086275,-0.12097887680742231,-0.25500224722828146
15256.91957665,-2.844227346086275,-0.12097887680742231,-0.25500224722828146
15256.933044511,-2.844227346086275,-0.12097887680742231,-0.25500224722828146
15256.938896003,-2.844227346086275,-0.12097887680742231,-0.25500224722828146
15256.948189395,-2.844227346086275,-0.12097887680742231,-0.25500224722828146
15256.957738593,-2.8369745281463836,-0.1228566797716816,-0.2516851295372414
15256.960905024,-2.8369745281463836,-0.1228566797716816,-0.2516851295372414
15256.9702794,-2.8369745281463836,-0.1228566797716816,-0.2516851295372414
15256.980133425,-2.8369745281463836,-0.1228566797716816,-0.2516851295372414
15256.990530539,-2.8369745281463836,-0.1228566797716816,-0.2516851295372414
15257.000024902,-2.8369745281463836,-0.1228566797716816,-0.2516851295372414
15257.007746135,-2.8369745281463836,-0.1228566797716816,-0.2516851295372414
15257.019086857,-2.8297396099136436,-0.12470244719432191,-0.24789689673389667
15257.021426301,-2.8297396099136436,-0.12470244719432191,-0.24789689673389667
15257.021806401,-2.8297396099136436,-0.12470244719432191,-0.24789689673389667
15257.022427007,-2.8297396099136436,-0.12470244719432191,-0.24789689673389667
15257.031297388,-2.8297396099136436,-0.12470244719432191,-0.24789689673389667
15257.040388878,-2.8297396099136436,-0.12470244719432191,-0.24789689673389667
15257.047166152,-2.8297396099136436,-0.12470244719432191,-0.24789689673389667
15257.059089809,-2.8297396099136436,-0.12470244719432191,-0.24789689673389667
15257.060285966,-2.81834863235588,-0.1275609237995264,-0.24383352889026882
15257.068103422,-2.81834863235588,-0.1275609237995264,-0.24383352889026882
15257.077751807,-2.81834863235588,-0.1275609237995264,-0.24383352889026882
15257.088121689,-2.81834863235588,-0.1275609237995264,-0.24383352889026882
15257.10034232,-2.81834863235588,-0.1275609237995264,-0.24383352889026882
15257.108810347,-2.81834863235588,-0.1275609237995264,-0.24383352889026882
15257.121553795,-2.81834863235588,-0.1275609237995264,-0.24383352889026882
15257.122606731,-2.792255555806641,-0.1407318390667486,-0.22650881642615175
15257.123185508,-2.792255555806641,-0.1407318390667486,-0.22650881642615175
15257.126989346,-2.792255555806641,-0.1407318390667486,-0.22650881642615175
15257.129709982,-2.792255555806641,-0.1407318390667486,-0.22650881642615175
15257.139475282,-2.792255555806641,-0.1407318390667486,-0.22650881642615175
15257.148087003,-2.792255555806641,-0.1407318390667486,-0.22650881642615175
15257.158290229,-2.792255555806641,-0.1407318390667486,-0.22650881642615175
15257.163109673,-2.7692663490865526,-0.15012393864451445,-0.21350772889968359
15257.169366831,-2.7692663490865526,-0.15012393864451445,-0.21350772889968359
15257.178909406,-2.7692663490865526,-0.15012393864451445,-0.21350772889968359
15257.188464955,-2.7692663490865526,-0.15012393864451445,-0.21350772889968359
15257.19845075,-2.7692663490865526,-0.15012393864451445,-0.21350772889968359
15257.208680257,-2.7692663490865526,-0.15012393864451445,-0.21350772889968359
15257.216609494,-2.7609447177485147,-0.15218766443597576,-0.2116082388015848
15257.217309771,-2.7609447177485147,-0.15218766443597576,-0.2116082388015848
15257.217957698,-2.7609447177485147,-0.15218766443597576,-0.2116082388015848
15257.219886905,-2.7609447177485147,-0.15218766443597576,-0.2116082388015848
15257.229929918,-2.7609447177485147,-0.15218766443597576,-0.2116082388015848
15257.238722662,-2.7609447177485147,-0.15218766443597576,-0.2116082388015848
15257.247962743,-2.7609447177485147,-0.15218766443597576,-0.2116082388015848
15257.257605217,-2.7609447177485147,-0.15218766443597576,-0.2116082388015848
